8.33	1.141	0.472063004	-1.217006127	18.19700859
10.69	0.916	0.472211712	-0.644724919	0.204550243
8.95	0.871	0.472250136	-0.161275344	23.22736796
9.08	0.482	0.47229606	-0.773749436	6.742174676
8.43	0.515	0.472314156	0.047322004	2.674237657
8.03	1.028	0.472479012	0.007891519	37.0168961
9.24	0.763	0.472623821	-1.222946904	1.126159747
9.71	0.481	0.472635922	1.533988977	1.818025624
9.57	0.602	0.472642038	-0.455543316	1.224616199
9.97	0.486	0.472672137	1.035714012	0.748169501
7.13	0.637	0.472729872	-0.724225499	2.51420103
7.35	0.681	0.472751807	0.29710327	6.64354682
8.58	1.027	0.472949236	0.801383014	28.02850928
10.07	0.54	0.473006771	-0.093445981	2.13796209
8.59	0.36	0.473055261	-0.360293786	10.43277881
5.91	0.97	0.473131014	0.064323177	36.50900525
9.29	1.052	0.473201077	-0.64319597	1674942.876
8.35	0.034	0.473228845	0.97225279	78.63212275
8.03	0.947	0.473278361	-1.123164697	23.70281899
8.34	1.291	0.473322022	0.514031563	41.53364055
8.16	0.909	0.473330296	0.537198211	68.54882265
9.26	1.09	0.473392016	1.093983068	5.670221182
9.77	0.63	0.473432387	-0.205854795	3.557951306
9.24	1.111	0.473484533	0.354399343	27.39050251
8.49	0.303	0.473512058	0.284811037	6.480372942
8.5	0.2	0.473659823	0.284594452	4.337105635
7.43	0.279	0.473786489	1.020281691	9289663.868
8.59	0.36	0.47380449	0.178280671	4.664445252
7.11	0.28	0.473851812	-0.458212717	13.23122333
8.3	0.725	0.473893863	0.390985136	4.126672463
9.14	1.312	0.473905953	-1.390844123	23.50715116
8.37	0.485	0.473912688	-0.769751708	4.934009712
7.23	1.593	0.473918323	-0.257702045	265.705167
9.91	0.594	0.473988515	-0.566838636	0.691194064
9.15	1.223	0.474062653	0.775408541	1905460.718
5.94	0.975	0.474068302	0.662402543	40.10513661
8.74	0.913	0.474068359	-0.026720867	26.4728074
9.09	0.804	0.474089446	0.245410343	0.513333964
9.6	0.552	0.474108034	-0.597538116	8.402335139
8.48	1.199	0.474119143	-0.997354785	36.50900525
7.04	1.194	0.474192601	0.134109846	39.55487351
9.76	0.567	0.474202561	-0.915511527	7.523154832
7.57	0.43	0.474200336	-0.674701544	8.233794052
8.86	0.395	0.474246162	-0.816749945	3.271899836
5.78	0.572	0.474262788	0.570551793	3.296097122
7.9	0.469	0.474367422	-0.416605837	16.56532649
12.32	-0.06	0.474440954	-0.464319779	1.157710574
9.02	1.003	0.474493535	-0.586699443	10.47128548
9.23	0.91	0.474559449	-0.754604252	64.20960526
9.69	0.8	0.474644976	-0.270049822	0.315064883
9.39	0.552	0.474783266	-0.366637644	2.881376435
7.58	0.972	0.47486124	-0.901152545	34.26099725
10.88	0.581	0.47493988	-1.345799487	6.450598333
8.34	1.2	0.474950484	-0.320745013	6.486344335
8.61	1.346	0.474986487	0.418619886	289.7343588
8.76	0.534	0.47500371	-0.456421796	1.580520015
7.64	-0.048	0.475011594	-0.881099887	42.18907466
9.25	0.867	0.475107003	-0.145963297	11.84677118
10.43	0.67	0.47517624	-0.364650656	0.40513522
7.58	0.333	0.475206242	0.285840668	6.674212039
9.94	0.759	0.475344913	-0.900197291	0.586138165
10.96	0.76	0.475355604	1.091553332	359749.3352
9.82	0.66	0.475438571	-0.269270531	3.232957534
9.49	0.06	0.475479733	0.926780975	11.17892391
11.04	1.312	0.47549405	-0.564512421	0.033511973
7.37	0.262	0.475626765	0.023239574	9.835580562
9.48	0.67	0.475701773	-0.310060156	3.801893963
9.48	1.087	0.47575763	-0.930421113	1406047.524
9.45	0.434	0.475840926	-1.086098806	7.71258565
8.65	0.431	0.475973264	-0.271955126	13.61444682
8.23	0.412	0.476013009	-0.322490805	7.719692476
8.32	0.43	0.476056191	0.786277722	5.812995677
9.15	0.972	0.476183484	-0.925223362	1905460.718
8.78	0.546	0.476233647	-0.314055712	28.81376435
9.68	0.326	0.476284503	-0.598557434	12.01157618
9.25	0.407	0.476355364	0.216251249	8.582227051
8.27	0.145	0.476369664	0.431514813	8.480080989
8.93	0.439	0.476388827	0.594458418	4.857356733
8.18	0.54	0.476388212	0.161913173	2.00262669
7.94	0.051	0.476432085	-1.542127972	169.6680232
12.09	-0.006	0.476516358	-1.291723319	127057.4105
8.3	1	0.47654139	0.609192901	35.64511334
8.45	0.22	0.476569681	-1.108573896	59.53878941
8.69	0.387	0.476672561	0.732848629	8.806432284
9.76	0.573	0.476714453	1.149857617	45.79309532
6.01	0.17	0.476733025	0.835959022	55.8727439
8.14	0.627	0.476775869	0.618551374	1.53886315
7.92	1.189	0.476837314	-0.772156334	21.61722784
8.6	1.158	0.476926193	0.68856523	108.1433951
8.87	0.544	0.476941456	-0.81143439	2.951209227
6.35	1.222	0.477013917	-0.542316792	59.64856499
9.19	1.547	0.47703208	-0.616093047	1836538.343
9.2	0.014	0.477136831	0.940295592	1819700.859
8.02	1.521	0.477213121	-0.48475274	437.7236379
7.82	-0.079	0.477249377	-1.263825617	46.85975353
6.72	0.654	0.477300874	-0.186812362	0.909494339
9.58	0.24	0.477535764	1.252096197	1282330.583
8.71	1.071	0.477541888	0.576236082	74.40463662
6.9	-0.066	0.477578205	0.462034687	145.0774789
8.3	0.126	0.477653244	0.430750706	9.514807364
9.17	0.476	0.477688627	1.152037831	8.433347578
9.54	0.722	0.477739642	-0.331846773	0.855854621
8.37	1	0.477802607	0.09819856	11.46040591
10.97	0.566	0.477847701	0.500890059	356451.1334
8.64	0.909	0.477914292	0.500790061	5.475200153
4.66	0.333	0.478155072	-0.186513046	6.403243245
7.93	0.664	0.478186336	-0.816267275	1.584893192
7.48	1.216	0.478211854	-1.419983851	84.48896695
9.41	0.381	0.478277743	1.366074957	10.06468066
8.57	0.463	0.478357884	-0.601425268	4.353113592
9.73	0.449	0.478389255	1.20648885	56.96393733
9.01	-0.117	0.478481669	0.940988508	2167704.105
8.23	0.513	0.478531323	-0.248405853	4.47507172
9.65	0.94	0.478615668	-1.200428518	74.54182134
8.16	0.537	0.478641304	1.180883096	2.405470305
8.44	1.3	0.47870398	-1.106277983	3664375.746
8.89	0.658	0.478723416	-0.330496749	0.780548691
8.38	0.534	0.478757447	-0.181063716	3.858335599
9.25	0.891	0.478853074	-0.781962304	28.49705627
9.09	0.659	0.478858899	-0.74346408	4.781894607
7.43	1.26	0.479090709	-1.123747057	117.5980174
10.64	0.761	0.479097213	1.061047598	18.86253245
6.37	0.523	0.479155695	-0.670255242	1.845015419
8.2	-0.035	0.479318484	0.790144881	4570881.896
8.29	1.168	0.479385692	0.137409721	52.52910485
9.49	0.732	0.479408945	-0.471378845	0.566500112
9.7	0.464	0.479426909	-0.292732187	20.79696687
7.07	0.033	0.479464843	1.411734801	51.14462516
8.11	0.262	0.479496303	1.487291915	86.21840811
8.36	1.333	0.479574417	-0.084815497	3944573.021
8.56	0.648	0.479606563	0.449356855	0.879832499
10.26	0.79	0.47966185	-0.38956436	3.400948065
7.43	0.621	0.479673509	0.126074579	8.806432284
8.07	0.856	0.479701666	1.343769329	0.74336139
7.2	1.599	0.479787121	-0.506859112	224.6984104
8.47	0.592	0.479812017	-0.620293068	2.060629913
8.16	0.418	0.479898682	0.479347528	13.39059886
8.07	0.87	0.479920223	1.084739708	34.22945623
8.57	1.081	0.479980136	-1.328037356	35.64511334
8.73	0.349	0.480040614	-0.117227665	7.04693069
8.81	1.082	0.480046696	0.248291877	44.50409766
9.39	0.892	0.48005853	1.307832297	1.309784962
8.2	0.5	0.480067251	-0.677725743	10.71519305
8.41	0.084	0.480192295	0.773192699	39.44573021
10.69	1.377	0.480283349	0.642735324	28.157883
8.26	0.912	0.480290561	-0.239184163	38.54783577
8.5	0.627	0.480362611	0.250478633	2.240784027
8.62	0.386	0.480400363	0.673016156	5.505540985
7.88	1.075	0.480422507	-0.950592938	17.45822153
8.32	1.048	0.480529957	-0.221300042	43.69180634
8.06	0.758	0.480538811	0.514253838	0.341035823
5.83	0.743	0.480588911	0.388777994	130.737447
8.15	0.505	0.480816553	0.471814322	10.88428738
7.36	1.117	0.481008672	-1.028690462	41.61021885
7.07	0.569	0.481088922	-0.117008465	2.418800223
6.88	1.631	0.481116093	-0.22491882	15417004.53
9.22	0.55	0.481189706	-1.522424351	2.736528654
8.3	-0.002	0.481305228	0.846758554	83.79150674
6.14	0.998	0.481430775	-0.83455347	70.40443215
8.44	0.875	0.48144204	-0.414897394	12.02264435
8.66	1.507	0.48152452	-0.397369302	33.69767986
9.02	0.661	0.481568926	0.734947061	3.58426408
10.54	0.57	0.481606816	-0.387062219	3.182731482
7.96	0.521	0.481704922	0.537622816	6.240221421
8.56	0.241	0.481727657	-1.287535585	14.72312502
9.01	0.366	0.481742438	-1.255748188	2.46831169
10.34	0.406	0.481812177	-0.281210644	636795.5209
7.39	1.107	0.481826745	-1.098822456	48.43953885
9.48	0.668	0.481857959	-0.877661209	4.164856093
7.61	1.285	0.482047353	-0.741897742	59.70352866
7.57	0.468	0.482062551	-0.215418696	2.8157883
7.95	1.415	0.482094371	0.937988398	44.13671435
8.01	1.198	0.482116147	-0.064482439	62.57487634
7.58	0.413	0.48213533	0.668514953	4.293386635
9.52	0.729	0.482156978	0.26531697	1.629296033
8.68	1.453	0.482188175	0.209725048	161.1387536
8.03	1.226	0.482211585	0.963726194	149.6924857
8.36	1.609	0.482303162	0.487557055	3944573.021
10.34	0.432	0.482339534	-0.163201998	3.844147118
9.26	0.616	0.482373065	-0.349831909	3.144850465
9.92	1.35	0.482435354	-0.308052203	937562.0069
8.58	0.937	0.482537142	0.659908893	11.4709662
8.58	0.24	0.482576719	0.531841258	19.24863778
9.51	0.74	0.482651592	-0.942643662	0.672357107
9	1.125	0.48264726	-1.083338989	16.59586907
8.97	0.494	0.48267824	-0.086466693	8.098414473
8.02	1.602	0.482703835	-0.035993521	71.84557088
7.88	0.269	0.483224314	0.62921457	38.15926491
8.96	0.78	0.48325964	0.9759677	0.460468578
9.77	0.434	0.483346257	-0.828951605	2.203941182
8.85	0.058	0.483474366	0.70508648	21.22266897
9.89	0.048	0.483562896	0.975821916	10.02766923
7.78	1.601	0.483710022	1.020451406	145.6129499
9.32	0.319	0.483745822	-0.562780973	12.93004392
5.92	0.302	0.483745165	0.19274331	6.588704043
8.45	0.588	0.483753231	0.113944456	3.159366436
11.69	1.312	0.483782598	-0.212993778	0.112615975
7.13	0.576	0.483825996	0.625613504	44.25883724
9.08	0.491	0.483830295	0.359399156	16.30797361
5.94	0.154	0.483925312	-0.876262404	21.81724959
8.61	1.036	0.484034184	0.918177253	30.59144559
8.59	0.983	0.484034089	-0.005024121	22.44915508
9.1	1.137	0.484034661	-0.884256155	131.8256739
7.72	1.084	0.484070029	0.104837686	7.684223711
5.96	0.419	0.484118882	0.906409123	6.251726928
11.79	1.236	0.484199383	-0.080131934	0.117489755
8.08	0.19	0.484220943	0.451190401	19.17785364
9.26	0.2	0.484234861	0.994437957	1721868.575
7.42	1.395	0.484275881	-0.947376421	64.92321231
10.75	0.454	0.48429931	1.131790185	3.224036872
8.59	-0.038	0.484313078	0.943360919	3191537.855
8.35	0.544	0.484403014	0.073662775	1.781558141
7.79	1.535	0.484433845	0.655444198	83.25302067
9.28	0.566	0.484469781	0.368663882	1.574707877
8.99	0.383	0.484473664	0.368535123	34.48259966
7.27	-0.015	0.484515928	0.827627087	280.2850928
9.88	0.372	0.484584875	-1.046632411	4.537326169
9.28	0.406	0.484588682	-0.09546428	11.05605015
7.8	0.944	0.484830567	0.149198301	33.35799967
10.07	1.19	0.484830807	-0.518506586	37.77461094
10.59	0.962	0.484839806	1.045246397	505824.662
7.68	1.172	0.484866496	0.75965819	48.52885002
8.7	1.33	0.484917105	-1.370605648	2884031.503
8.91	0.927	0.484946661	0.117375209	6.086953723
7.27	1.595	0.48500461	0.663643058	83.56030182
6.7	0.33	0.485017055	0.358043338	53.35805618
8.99	0.463	0.48516279	-0.426355407	28.97343588
7.16	0.366	0.485298635	0.430261386	20.45502431
10.53	0.72	0.485314464	-0.652269973	0.437723638
9.19	0.525	0.485353246	-1.104526464	1.498304211
7.42	0.134	0.485374141	1.420255149	109.2446053
7.2	0.47	0.485392266	-0.53935526	5.791619211
6.54	2.215	0.485559691	1.131932453	21086281.5
8.78	0.576	0.485617858	-0.872210338	38.15926491
7.91	-0.03	0.485622105	0.677809306	38.86869861
7.98	0.13	0.485733671	1.053369321	48.12824219
9.77	0.541	0.485739914	1.180392077	19.31968317
11.48	1.343	0.485800735	-0.663391043	0.032960971
9.17	0.23	0.485796156	1.132066587	26.23010324
9.25	0.407	0.4858509	-0.756909802	11.02554332
9.5	0.456	0.485851305	0.641840693	5.067572842
9.26	0.066	0.48586207	0.758890615	15.16351901
9.09	0.514	0.485882547	-0.140957432	43.17178445
8.49	-0.012	0.486019783	0.758807605	52.19152658
9.23	0.46	0.486094904	-0.277793188	41.3047502
9.61	0.995	0.486182897	0.014329562	15.24754768
7.61	1.029	0.486193149	0.61882016	21.85747549
6.44	1.094	0.486245401	-0.695268227	60.53408748
7.06	1.314	0.486258954	-0.793620662	123.7086307
7.14	-0.054	0.486264344	0.958616514	125.4295892
10.67	0.375	0.48629867	0.720665997	8.363729916
3.74	1.136	0.486338411	-0.180380436	144.2779623
9.43	1.506	0.486385685	-0.269743276	1472312.502
8.5	0.541	0.486402427	-0.29217666	5.081594426
8.67	0.712	0.48640916	0.102495293	5.370317964
9.02	0.163	0.486425881	-0.336392359	37.91403442
7.2	0.316	0.486432803	-0.073654828	7.454182134
12.13	1.143	0.486437044	0.04764847	0.072243703
9.91	0.73	0.486472634	-1.304218657	1.142878335
8.61	0.644	0.486597231	-0.135086795	0.657657837
8.3	0.55	0.486674456	0.32302799	6.053408748
8.19	1.489	0.486694559	0.16235025	4613175.746
8.12	-0.018	0.486735416	0.870385038	143.7474006
8.12	1.614	0.486828409	0.041646074	52.19152658
8.35	-0.041	0.486930462	0.904082771	75.92765726
9.46	0.181	0.486965236	1.12656201	1432187.899
7.18	0.359	0.486974416	-0.046038956	4.218907466
9.18	1.168	0.48697279	-0.669437258	1853531.623
7.71	0.248	0.486981768	1.193128154	18.14679779
7.45	0.5	0.487042371	0.821817448	14.17751123
6.42	1.233	0.487077762	-0.119976422	66.0693448
8.72	1.624	0.487087182	0.58956161	54.45026528
8.6	0.515	0.487107998	-0.264485529	15.96614246
7.94	1.538	0.487110083	0.286214793	64.09143566
8.68	1.251	0.487144563	0.072061384	13.24341535
8.79	0.325	0.487149332	-0.386896708	9.204495718
9.86	1.084	0.48716565	-0.00845333	21.63714722
9.23	0.32	0.487239686	1.079148292	62.69024975
6.95	1.518	0.487243436	-0.230973778	189.6705921
7.8	1.249	0.487259869	0.622490401	108.3427862
8.96	0.693	0.487275801	-0.284796662	0.626902497
7.92	0.265	0.487275334	0.958951478	25.46830253
9.8	0.79	0.487283079	-0.502907633	1.867239388
9.09	1.042	0.48729128	-0.489030672	24.45682072
9.34	0.166	0.487337842	0.799545711	0.741993328
9.64	0.212	0.487355092	0.799469346	1.159845121
9.22	0.368	0.4873709	-1.001212294	4.545691936
9.26	1.676	0.487375122	-0.642366471	1721868.575
10.66	1.447	0.487471394	0.683132945	13.00169578
8.01	-0.044	0.487496477	0.808762824	354.1604004
9.44	0.619	0.487496576	-0.141460081	4.668743344
8.16	0.243	0.487517456	0.132220339	10.01843766
8.48	0.511	0.487601752	-1.326304795	3.897624531
11.48	1.388	0.487681593	-0.959334989	0.0510505
6.44	1.608	0.487681219	-0.273100052	292.6846862
6.59	1.102	0.487759648	0.319220712	22.22286254
6.94	0.491	0.487812524	1.3192873	13.77843843
11.8	1.475	0.487869017	-0.18855606	0.004554073
7.83	1.215	0.487883302	-0.872577496	453.7326169
9.74	0.25	0.488000239	1.107482331	12.71744886
7.43	0.539	0.488125525	-0.646504254	8.009400305
8.68	0.436	0.488124583	-0.798844729	9.541134103
8.07	0.419	0.488259771	-0.678647187	12.34809608
9.08	-0.031	0.488260159	0.893582269	29.37649652
8.92	1.567	0.488264615	-0.546873314	2355049.284
8.55	1.051	0.48834521	-0.709496733	18.50120435
8.22	1.117	0.488411709	0.298096058	56.44168882
8.08	1.242	0.488516148	-1.02800487	32.71899836
8.82	0.294	0.488518241	0.234349538	11.49211597
8.95	0.888	0.488522083	-1.414055488	0.213993213
5.53	-0.175	0.488642352	0.962503436	841.7827077
8.03	0.18	0.4886735	0.913835829	62.28737089
9.08	0.567	0.488733088	-0.473214617	5.551367774
8.04	0.951	0.488828087	-0.814044288	56.54575407
7.39	0.1	0.48887751	0.18867986	18.03017741
12.44	0.17	0.48890736	0.820337075	0.002210039
9.34	0.391	0.488970104	-0.167225846	10.14845663
8.1	0.436	0.489143996	-0.973193252	4.345102242
8.83	0.182	0.489288692	1.399597718	47.55541763
5.7	-0.067	0.489373214	0.886501488	100
9.26	0.3	0.489400472	-0.632534069	8.098414473
9.95	0.251	0.48942392	1.107654992	912010.8394
9.04	0.639	0.489441512	1.159752567	0.856643256
6.74	1.136	0.489445203	0.420927047	21.22266897
10.91	0.762	0.489454028	-0.04895675	0.29457779
7.63	0.549	0.489460437	1.234845286	5.190390102
7.97	0.1	0.489530411	-0.567927881	76.34841052
8.08	0.421	0.489588614	-0.692450379	3.451437393
8.34	0.5	0.489674015	-0.484432146	5.257750823
9.38	0.187	0.489689293	1.019884812	31.56457891
9.39	0.593	0.48970395	-0.763006076	1.630797361
11.37	1.29	0.48976555	0.312957957	0.065705239
8.33	0.1	0.489775253	-0.829236586	15.58834468
9.6	0.958	0.489820233	0.78374567	0.197696964
8.4	0.414	0.489843535	-0.169826373	8.782132799
8.81	1.13	0.490196161	-0.848603696	13.84203682
8.59	0.3	0.490198379	-0.437116277	9.358365436
7.83	1.199	0.490270597	-0.687945984	118.3586492
9.5	0.569	0.490313204	-0.849437209	3.580964371
6.89	0.44	0.490315918	0.653273007	4.690293284
9.93	0.602	0.490369015	-0.251269614	6.899220098
10.27	0.57	0.490504003	-0.448818399	5.480245322
8.61	0.52	0.490523981	-0.359731955	7.021016602
7.93	0.326	0.490589692	0.965718556	103.4665576
8.02	0.269	0.490598311	-0.676231216	14.83200967
8.8	0.217	0.490637297	0.924826096	25.04955413
9.11	0.546	0.49069656	-0.864352761	2.594179362
7.95	0.398	0.490799379	0.869164222	19.16019832
9.32	1.07	0.490821236	0.400612957	1629296.033
10.36	0.949	0.490955616	-1.01211938	0.219988511
9.73	0.54	0.490950756	-1.250492971	2.726465459
8.95	0.475	0.491093958	-0.528630832	13.24341535
7.71	-0.069	0.49112061	0.782125142	50.48937562
7.91	0.423	0.491203979	-0.596801377	12.57766432
8.6	1.382	0.49120872	0.832014098	51.85611777
6.77	-0.05	0.491219387	-1.185855299	80.61205639
9.8	0.533	0.491245795	-0.612066313	2.083531161
9.84	0.49	0.49124925	-0.463757843	7.099046159
10.08	1.095	0.491329453	0.634296959	0.169668023
7.98	0.237	0.491389778	0.217169453	12.77614994
9.17	0.393	0.491410142	-0.832195741	5.638972803
8.52	0.383	0.491442718	0.021942928	6.148936385
7.53	0.954	0.491482047	0.043603	25.89405106
8.8	0.618	0.491758305	-0.475521769	1.476386278
7.41	1.389	0.491767421	-0.222144138	9462371.614
9.03	0.123	0.491799434	0.462136628	38.86869861
8.97	0.567	0.491831478	-0.580151246	4.040173354
7.86	1.671	0.4919414	-0.942677611	567.0221182
8.64	0.034	0.491975055	0.730272809	142.955214
8.78	1.01	0.492136372	-0.024100563	17.61976046
7.98	1.014	0.492151767	0.081385006	19.40885878
10.09	0.918	0.492206369	0.351729077	0.24911507
8.25	1.026	0.492215403	-0.983868035	207.586927
8.89	1.424	0.492265127	-0.391562114	0.029322433
8.13	0.999	0.492252579	-0.60829516	29.4306599
7.51	0.607	0.49236706	-0.340460928	2.30780973
6.28	0.05	0.49238132	0.898405376	44.95727713
9.9	0.33	0.492393587	1.05533473	954992.586
9.55	0.436	0.492402818	-0.58351855	5.770321353
8.47	1.004	0.49240595	0.247444241	24.43430553
11.48	1.315	0.492423261	0.084346606	0.04434044
9.25	0.771	0.492455095	-0.136593239	2.649720099
9.05	0.841	0.49246024	0.574019274	3.837072455
5.78	0.26	0.492481863	-0.295471147	37.63570017
10.77	0.6	0.492768388	-0.398673509	26.15772683
9.33	0.5	0.49279856	-0.988622639	3.597493352
9.66	0.777	0.49287355	0.272221632	2.992264637
8.27	0.075	0.492928986	-1.484137867	27.46628992
8.03	0.237	0.493028915	-0.572065818	17.99699517
8.86	0.921	0.493032159	0.562189419	2488857.318
9.57	0.667	0.493073105	-0.598533407	16.87329891
7.91	1.184	0.493093188	-0.919644159	18.82781837
9.06	1.433	0.493118347	-1.190097288	2070141.349
8.33	1.047	0.493137442	-0.287787669	130.8579161
9.98	0.546	0.493189186	-1.13243509	4.421809211
8.85	0.11	0.493220164	1.031526197	15.7761127
8.2	0.525	0.493265818	-0.581430033	2.884031503
9.24	0.497	0.49329789	-0.366023664	14.07343138
9.16	1.103	0.493340944	1.084872933	3.735940923
8.45	0.496	0.493355638	0.259718601	2.65705167
3.42	0.488	0.493412346	0.516247959	14.07343138
8.36	0.097	0.493429609	1.190050647	19.30189728
7.43	0.635	0.493506299	-0.023159542	1.251987521
8.76	0.727	0.493610505	-1.036944891	1.137627286
8.62	1.248	0.493632085	-1.076573254	16.26297521
8.21	0.485	0.493669236	0.383734438	7.698391619
9.27	0.61	0.493670863	-0.303560646	3.366665744
6.86	1.475	0.493823017	0.502985037	97.18517029
7.05	0.42	0.493835457	0.651376986	8.332973486
8.77	1.079	0.493883173	0.489077168	29.26846862
8.16	0.468	0.493898027	-0.57257626	2.916083799
10.13	0.503	0.493944445	-0.725028047	1.946256159
9.51	0.263	0.494057061	0.742306555	10.43277881
9.16	1.074	0.49408853	-1.302487108	1887991.349
8.07	0.485	0.494091399	0.269364299	6.32120682
7.87	1.047	0.494115818	0.454568693	43.13204007
9.71	0.44	0.49415053	-1.155697886	5.743809135
5.42	1.311	0.494316973	0.710868931	221.4114112
9.69	1.164	0.494391681	0.006512426	1.035618977
8.26	0.45	0.494522262	0.297872305	44.70951925
8.16	1.57	0.494610356	-0.422515579	222.4333998
10.42	0.56	0.494707028	-0.495086176	9.315367652
6.09	1.125	0.494739156	-0.673603395	39.40941607
8.89	0.525	0.494758227	1.222474365	5.780960474
9.35	0.43	0.494856996	1.120317676	1584893.192
8.21	1.1	0.494960713	0.998752579	50.67572842
7.35	1.169	0.495017463	-0.585813767	126.5901749
10.35	1.131	0.495101949	1.290903	0.12167462
7.07	1.107	0.495171736	0.862975008	42.30580858
7.07	0.483	0.49523238	0.221349532	12.17867385
9.62	1.116	0.495236713	-0.756922831	73.11390835
